"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110158849","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0286","26.0286","Hazard-Tripping","London end of Bletchingley Tunnel","Down Main/Fast","Troughing lids missing, cable housing exposed - Close call reference NRB21570","O"
"110185938","WJB","WILLINGDON JN - BOPEEP JN","26.0308","26.0330","Invasive / Injurious Plants","WILLINGDON JCN - BOPEEP JCN","Down Main/Fast","Ragwort, Ellipse Asset - 19289526","O"
"110076475","WJB","WILLINGDON JN - BOPEEP JN","26.0330","26.0330","Buried Water Main","Normans Bay","All/Multiple Tracks","Rly laid 1<"" water pipe. Licence Sussex River Authority.26.12 to 26.18=.S1292.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110076476","WJB","WILLINGDON JN - BOPEEP JN","26.0373","26.0373","Buried Water Main","Normans Bay","All/Multiple Tracks","Water Pipe under Rly. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110185939","WJB","WILLINGDON JN - BOPEEP JN","26.0396","26.0440","Invasive / Injurious Plants","WILLINGDON JCN - BOPEEP JCN","Up Main/Fast","Ragwort, Ellipse Asset - 19289527","O"
"110147236","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.0396","26.0396","Authorised Access Point - Pedestrian","SUBSTATION ACCESS DRAYTON","Down Main/Fast","Substation Access to Drayton, Access via Oving Road to Dirt Road through gate. What3Words - reddish.photo.villager. Post Code - PO20 2GL","O"
"70314124","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.0397","29.1669","Buried Electrical Cables","Drayton S/S - Fishbourne S/S","Down Main/Fast","Track id indicative only: Cable Type = 3 Core, AL Cond, CSA, Oil Filled","O"
"110187573","WJB","WILLINGDON JN - BOPEEP JN","26.0418","26.0418","Authorised Access Point","ROSE COTTAGE","Up Main/Fast","PUBLIC ACCESS POINT. Cattle Grids present on Foot Crossing.    WHAT3WORDS // KEYBOARDS.BAFFLE.MARTINI.  Access via Coast Road into Normans Bay Road, towards the railway to the far right of the mobile homes. MAPCODE NATIONAL: GBRNW4.4P5.  MAPCODE GLOBAL: FRA C6QX.7RG.  PLUSCODE: 9F22R9GW+V2.","O"
"110076477","WJB","WILLINGDON JN - BOPEEP JN","26.0461","26.0461","Buried Water Main","Normans Bay","All/Multiple Tracks","6"" Dia rising main. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70227063","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.0462","26.0462","Authorised Access Point - Vehicle","","All/Multiple Tracks","Risk Rating 2, Hazard Rating 2, Score 4","O"
"120000950","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0462","26.0462","Planned Crossing Point","Outwood Lane Bletchingley Tunnel ","All/Multiple Tracks","***OUT OF USE-DO NOT USE=UNSAFE***
The Planned Crossing Point (PCP) is for the use of Network Rail staff only (during the trial phase). A PCP can only be used by an IWA or a COSS with a group of 3 additional staff (maximum 4 people) A PCP cannot be used during darkness or poor visibility that affects the sighting of trains. If an IWA, COSS or group observe a train prior to using the PCP, they shall not cross the open lines until there are no train(s) in sight in either direction. Only items that can be carried in one hand or stowed in a rucksack can be carried across a PCP. PCP's may only be used as part of a planned SSOW.
The Planned Crossing Point is only to be used when weather and lighting conditions do not reduce sighting visibility.
Please ensure you can see the visibility reference points before crossing.
UP – The visibility reference for this location is the 2nd bridge seen from the Planned Crossing Point.
DOWN – The visibility reference for this is the other end of the tunnel.
If in doubt, do not use.
w3w: Closest to down: stole.lanes.rubble
Closest to Up: hurry.humans.smiles","X"
"110178795","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0498","26.0498","Authorised Access Point - Pedestrian","2263 - Gatwick Airport Reb","","Gatwick Airport REB. What3Words - park.than.forest","O"
"70223910","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0541","27.0106","Restricted Clearance","Bletchingly Tunnel","Up Main/Fast","","O"
"70223912","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0541","27.0106","Restricted Clearance","Bletchingly Tunnel","Down Main/Fast","","O"
"70223914","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0541","27.0106","Hazard Associated With Tunnel","Bletchingly Tunnel","Up Main/Fast","","O"
"110069868","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0541","27.0106","Hazard Associated With Tunnel","Bletchingly Tunnel","Down Main/Fast","","O"
"70316489","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0550","27.0110","Warning SSOW Prohibited","Bletchingley Tunnel Up side","Up Main/Fast","WARNING SSOW WALKING AND WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316490","RTT","REDHILL TONBRIDGE LINE JN - TONBRIDGE WEST JN","26.0550","27.0110","Warning SSOW Prohibited","Bletchingley Tunnel Down side","Down Main/Fast","WARNING SSOW WALKING AND WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110185940","WJB","WILLINGDON JN - BOPEEP JN","26.0550","26.0660","Invasive / Injurious Plants","WILLINGDON JCN - BOPEEP JCN","Down Main/Fast","Ragwort, Ellipse Asset - 19289528","O"
"110075152","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0571","26.0571","Buried Gas Pipe","Gatwick Airport","All/Multiple Tracks","Gas Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110149498","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0582","26.0582","Authorised Access Point - Road-Rail Machines","Gatwick Engineering & Up Sidings","Up Siding","Gatwick Engineering & Up Sidings, Access via Station Approach Road through 2 double gates. What3Words - bags.zest.spill","O"
"110075153","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0594","26.0594","Buried Gas Pipe","Gatwick Airport","All/Multiple Tracks","16"" gas main across railway. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110180441","RSJ","REDHILL GUILDFORD LINE JN - SHALFORD JN","26.0594","26.0594","Authorised Access Point - Pedestrian","Church Public Footpath Crossing Rsj","Up Main/Fast","L/R Betchworth, Reigate. Church Public Footpath Crossing. What3Words - parks.beans.burns","O"
"70014717","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0736","26.0736","Authorised Access Point - Pedestrian","Gatwick Upside Car Park / Relay Room","Up Slow","Gatwick Upside Car park / Relay Room, Access via A23 Southbound gate to track level. What3Words - thing.occupy.bench","O"
"110187574","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0765","26.0765","Authorised Walking Route","Preston Park Sidings","","Walking Route to access Track Isolating Switch 9028, 3945, 3920, 9027 only. Walking Route is 3060mm from VTB3 at its closest point. Known cable route for feeders to 1713pts.  WHAT3WORDS /// ODDLY.CODE.SPEAK.","O"
"110075154","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0769","26.0769","Buried Gas Pipe","Gatwick Airport","All/Multiple Tracks","8"" gas main. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081198","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0769","26.0769","Buried Gas Pipe","Gatwick Airport","All/Multiple Tracks","Gas Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110150340","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0770","26.0770","Buried Service","London Gatwick Airport Station","Down Loop","Mixed use UTX","O"
"110150342","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0770","26.1386","Bi-directional Working","Gatwick Platform 5","Down Main/Fast","Between 1712b points <26m 35ch> and 1717a points <26m 63ch> this line shall become bi-directional on completion of the commissioning Dec 2013/Jan 2014.",""
"70130181","SCU1","SOUTH CROYDON JN - UCKFIELD","26.0817","26.0817","Authorised Access Point - Pedestrian","Hever Road","Down Main/Fast","Access to track via Hever Road, Access via steps up to track side 1100. What3Words - comb.certified.boom","O"
"110150337","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0858","26.0858","Buried Service","London Gatwick Airport","All/Multiple Tracks","Mixed use UTX","O"
"70130236","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.0880","Authorised Access Point - Vehicle","Gatwick Upside Car Park","","Gatwick Upside Car Park. What3Words - harp.newly.neat","O"
"70316722","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.1144","Warning SSOW Prohibited","Gatwick Airport Station Platform 2","","WALKING AND WARNING SSOW WORKING PROHIBITED","O"
"70316723","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.1144","Warning SSOW Prohibited","Gatwick Airport Station Platform 3","","WALKING AND WARNING SSOW WORKING PROHIBITED","O"
"70316724","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.1144","Warning SSOW Prohibited","Gatwick Airport Station Platform 4","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316725","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.1144","Warning SSOW Prohibited","Gatwick Airport Station Platform 5","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110150334","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.1144","Warning SSOW Prohibited","Gatwick Platform 6","Down Loop","",""
"110150335","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.0880","26.1444","Warning SSOW Prohibited","Gatwick Platform 7","Down Loop","WARNING SSOW WORKING PROHIBITED",""
"110180418","BTH3","EPSOM JN - HORSHAM JN","26.0946","26.0946","Authorised Access Point - Pedestrian","SWAN'S COPSE CROSSING","Up Main/Fast","Swan's Copse Crossing. Public Footpath with stiles, only suitable for hand tools   What Three Words  -  lung.taps.stars What3Words - lung.taps.stars. Post Code - RH5 4QL","O"
"110074664","SCU1","SOUTH CROYDON JN - UCKFIELD","26.0967","26.0967","Buried & Overhead Electric Cable","Edenbridge Town","","Elect Cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185479","BTH3","EPSOM JN - HORSHAM JN","26.0990","26.1012","Invasive / Injurious Plants","DORKING - HORSHAM","Down Main/Fast","Ragwort, Ellipse Asset - 19289405","O"
"110150341","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1000","26.1154","Buried Electrical Cables","Gatwick S/S Three Bridges S/S","Down Loop","Existing cables diverted around the back of the platform <Platform 7> for the length of the platform.",""
"70224252","RSJ","REDHILL GUILDFORD LINE JN - SHALFORD JN","26.1010","26.1010","Overhead Electrical Cables","Betchworth","All/Multiple Tracks","Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"70314147","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1012","29.0781","Buried Electrical Cables","Gatwick S/S - Three Bridges S/S","Down Loop","Track id indicative only: Cable Type = 3x1 Core 185mm, AL Cond, XLPE","O"
"110149819","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1033","26.1033","Access Point - Platform End","Gatwick Airport Plat 1 & 2","","Gatwick Airport Platform 1&2, Access through station. What3Words - calculating.stays.speeds","O"
"110149820","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1033","26.1033","Access Point - Platform End","Gatwick Airport Plat 3 & 4","Up Main/Fast","Gatwick Airport Platform 3&4, Access through station. What3Words - bunk.good.origin","O"
"110149821","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1033","26.1033","Access Point - Platform End","Gatwick Airport Plat 5 & 6","","Gatwick Airport Platform 5&6, Access through station. What3Words - bolts.hosts.boss","O"
"110150332","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1033","26.1033","Access Point - Platform End","Gatwick Platform 7","Down Loop","Gatwick Airport Platform 7, Access through Station. What3Words - coach.beyond.force","O"
"70232194","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1044","26.1044","Buried Electrical Cables","Gatwick Airport","Down Siding","Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110071011","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Bi-directional Working","Gatwick Airport","All/Multiple Tracks","Distant Lookout may be required depending on type of work being carried out. Numerous crossing movements taking place over the North End Junction. Aircraft noise may prevent the warning being heard when working south of the station. Should any emergency","NV"
"110079032","RSJ","REDHILL GUILDFORD LINE JN - SHALFORD JN","26.1056","26.1056","Buried & Overhead Electric Cable","Betchworth","All/Multiple Tracks","O/G cable near Buckland LC. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110082361","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.1056","26.1056","Buried Water Main","Chichester <Drayton SB>","All/Multiple Tracks","150mm DIA WATER MAIN UNDER LEVEL CROSSING. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110082362","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.1056","26.1056","Buried & Overhead Electric Cable","Chichester <Drayton SB>","All/Multiple Tracks","CABLES IN TWO STONEWARE DUCTS UNDER LEVEL CROSSING. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110082489","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.1056","26.1056","Buried Water Main","","All/Multiple Tracks","150MM DIA WATER MAIN UNDER LEVEL CROSSING","C"
"110082490","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.1056","26.1056","Buried & Overhead Electric Cable","","All/Multiple Tracks","CABLES IN TWO STONEWARE DUCTS UNDER LEVEL CROSSING","C"
"110148423","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Hazard-Structural","London Gatwick Airport","All/Multiple Tracks","There is a vehicle and plant limit of 3 Tonnes gross vehicle weight limit applicable to all concourse and platform areas. Requests for dispensation up to a higher limit must be accompanied by a structural assessment submitted to Senior Asset Manager for consideration.","O"
"110148424","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Hazard-Working Practices","London Gatwick Airport","All/Multiple Tracks","The platforms have voids beneath. Access to these voids is via manholes/inspection covers. It should be noted that drain, manhole and other inspection covers might are likely to be sealed for security purposes. Contractors should seek guidance from the Network Rail Shift Station Manager when such covers are found to be sealed. Lighting standards are sited on those areas of the platforms not covered by the concourse or other canopy. Drain pipes, lighting standards and other fixed hazards on the platform are identified with diagonal black and yellow stripes. Contractors should ensure that this identification is replaced where work results in its damage or removal. Each platform has lifts giving access to the Concourse and the Access Bridge. In addition, platforms 1/2 and 3/4 have escalators leading to the Concourse and Access Bridge.","O"
"110148425","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Buried Gas Pipe","London Gatwick Airport","All/Multiple Tracks","Limited records of gas supply pipelines are held by the Senior Asset Manager and the Facility Delivery Manager. All mains gas supply pipes up to and including the meter are the responsibility of National Grid. In case of emergency the station has contact details. Natural gas is non-toxic, but large concentrations could cause suffocation. It is highly flammable and leakage from a pipeline could result in an explosive mixture with air. Noise of escaping gas could be sufficient to cause damage to hearing and ear protection must be worn. All persons must be kept 100 metres from the damaged pipeline.","O"
"110148426","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","25Kv Overhead Electrification","London Gatwick Airport","All/Multiple Tracks","All rail tracks at Gatwick Station are electrified by 750-volt DC electric traction supply cables from track level third rails. All works undertaken on the station must be undertaken in accordance with the Network Rail instructions concerning personal safety on electrified lines. ","O"
"110148427","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Buried Service","London Gatwick Airport","All/Multiple Tracks","Requirement to disturb the surface within the station's controlled area, the Buried Services Procedure shall be followed at all times. Work will not be allowed to commence until such time that a Permit to Dig/Penetrate form has been duly signed by the Contract Administrator. It is suspected that low voltage cables are located underground throughout the station. Each contractor will be responsible for the scanning of the work site in order to locate the exact location of the underground power cable","O"
"110148428","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Asbestos Hazard","London Gatwick Airport","All/Multiple Tracks","Asbestos hazards please see ARMS for specific details ","O"
"110148429","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Buried Service","London Gatwick Airport","All/Multiple Tracks","Accommodation Block - Sluice Room/Station Store. The sluice room is located on platform 2 side of the accommodation block and is used for the storage of `Killfrost? and the storage of chemicals. Access to the accommodation block roof is via a fixed vertical ladder. To the side of the storeroom, and immediately behind the lift shaft, there is a small `alcove? containing water pipes and the main gas supply for the adjoining boiler house.The hazards within these rooms are electrical, gas, chemical and water.","O"
"110148430","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","The control block consists of a control room/reporting point; cleaner?s room; staff accommodation; kitchen and S&T communications equipment room. Within the S&T communications room there are access panels in the floor giving access to cable runs. This void beneath the floor should be considered as a confined space.The hazards associated with work within this block are electrical, chemical and confined space/limited access.","O"
"110148431","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","This store SB/1, temporarily being used by a train catering company, contains electrical distribution equipment. In addition there are drainpipes leading from the roof which run through the room. At the entrance door end of the room the ceiling is high, however it tapers downwards at the closed end <the room being beneath the stairs leading from the platform to the concourse>.","O"
"110148432","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Electrical Cupboard LB/3. This is sited on platform 6 side of the platform island at the south end of the station adjacent to Store SB/1. When the access doors are open there is only a gap of approximately 0.6 metre between the edge of the door and the yellow warning line painted on the platform edge.The hazards associated with this cupboard are electrical and, when the doors are open, limited clearance for members of the public and others passing. ","O"
"110148433","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Escalators are to be found on platforms 1/2 and 3/4 and provide access from the platforms to the Access Bridge and the Concourse. Access to the motor and switch rooms is via end doors in the case of the `north? escalator rooms; and side doors in the case of the `south? escalator rooms.The escalator rooms include switch room lobby, switch room, upper and lower motor rooms. Additionally the `north? and `south? escalator rooms on platforms 1/2 include maintenance rooms.The maintenance room in the `north? escalator room is used by maintainer as an office/mess room. The other maintenance room is currently disused. It should be noted that within this particular room is a confined space behind an access panel. The main hazards associated within these areas are electrical, mechanical <including trapping>, falls, confined space/limited access. The maintenance rooms have additional chemical hazards.The escalator rooms are signed as `no smoking? areas and `ear protection? areas.","O"
"110148434","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Access to the lift motor rooms is via roof hatches in the appropriate lift lobby e.g. Access Bridge lift lobby. The Concourse hatch has a `fixed? ladder <of concertina construction> whilst the Access Bridge hatches require portable ladders to reach them. By necessity the hatches are located in so that with the ladders in position to gain access they present a hazard to members of the public and other persons; Contractors should take this into account when gaining access.The close proximity of the Access Bridge lift motor door in relation to the roof hatch leads to an increased risk of falling. The hazards associated with these areas are trips, falls, work at height, electrical, mechanical <trapping>. Due to their location the lift motor rooms should be considered as limited access. ","O"
"110148436","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Buried & Overhead Electric Cable","London Gatwick Airport","All/Multiple Tracks","The lift lobby and emergency exit corridor area of the Access Bridge is panelled with board containing asbestos. In addition there are power and lighting cables running in ceiling mounted troughing. The main hazards associated with the main area of the Access Bridge are electrical. ","O"
"110148437","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","<Manholes giving access to services below>. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148438","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Platform 1/2. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 & 2 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. Air monitoring before entry. Breathing apparatus to be available for rescue.","O"
"110148439","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 & 2 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. Air monitoring before entry. Breathing apparatus to be available for rescue.","O"
"110148440","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Accessed by moveable ladders. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148441","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Accessed by fixed ladder. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148442","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Platform 1/2 located between lift block 1 and escalator block 1. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148443","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148444","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Plat 5/6 and 3/4 opposite sump pumps on platforms 1/2. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148445","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Located opposite platform 1 and station approach road. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148446","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Confined Spaces Requirement","London Gatwick Airport","All/Multiple Tracks","Supply Room located adjacent to Gas Meter Room. Switch room EB5. Area classified as Limited Access and Confined Space <The Confined Spaces Regulations 1997> must be met, please apply Clauses 1 Monitoring of access paperwork.Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148447","VTB3","EARLSWOOD JN - BRIGHTON (ALL MILEAGE MEASURED VIA REDHILL FROM VICTORIA)","26.1056","26.1056","Buried Service","London Gatwick Airport","All/Multiple Tracks","Limited records exist of drainage, electrical and water supply pipelines held in Station Reception, and with Senior Asset Manager and the Facility Delivery Manager. Contractors should note that these would be present to most areas of the station, including platforms.
 ","O"
"70130578","TBH2","ARUNDEL JN (SOUTH) - HAVANT JN","26.1071","26.1071","Authorised Access Point - Pedestrian","DRAYTON LANE AHB LEVEL CROSSING","Up Main/Fast","Drayton Lane Level Crossing, Access point is a level crossing. What3Words - complies.isolating.noting. Post Code - PO20 2AJ","O"
"110172393","RSJ","REDHILL GUILDFORD LINE JN - SHALFORD JN","26.1078","26.1078","Authorised Access Point - Pedestrian","Buckland AHB Level Crossing Access Gate","All/Multiple Tracks","Access gate to track on Rectory Lane,  Buckland~
WHAT3WORDS REF: chew.pills.cake","O"
"110155645","RSJ","REDHILL GUILDFORD LINE JN - SHALFORD JN","26.1088","26.1088","Authorised Access Point - Pedestrian","Buckland Level Crossing","Up Main/Fast","Buckland level crossing. This access point is a level crossing. What3Words - visual.solar.gent","O"
"110073458","RSJ","REDHILL GUILDFORD LINE JN - SHALFORD JN","26.1093","26.1093","Buried Foul Water Service","Betchworth","All/Multiple Tracks","Sewer.D416.Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
