"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60133790","WBB","WYCOMBE BRANCH (PART CLOSED)","25.0797","25.0797","Authorised Access Point - Level Crossing","FURZE PLATT LC - MAIDENHEAD","Rev Main/Fast","SU883824-175 Furze Platt LC: Nearest postcode: SL6 6PP_ -49metres/53 yards from the railway-. - From A4, north into A308 right into Harrow Lane. Automatic Barrier Crossing - Locally Monitored GIGA accessible Concrete.","O"
"60118569","WBB","WYCOMBE BRANCH (PART CLOSED)","25.0803","25.0803","Buried Foul Water Service","Furze Platt","Rev Single","SU883824-175 Agreements 65378 & 79570 Thames Water Sewer<s> under road at LC. HAZARD V.10",""
"60153180","WBB","WYCOMBE BRANCH (PART CLOSED)","25.0814","25.0814","Buried Foul Water Service","Furze Platt","All/Multiple Tracks","SU882823-1-175 Maidenhead Corporation Agreement 65378 refers to sewer under line at LC. Sewage - RAR Code: HBF - HAZARD V.10",""
"60153190","WBB","WYCOMBE BRANCH (PART CLOSED)","25.0858","25.1320","Buried Water Main","Furze Platt","All/Multiple Tracks","SU882826-1-175 Thames Water Agreement 107427 re water main under land on down side. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60118573","WBB","WYCOMBE BRANCH (PART CLOSED)","25.0858","25.0902","Buried Foul Water Service","Furze Platt","All/Multiple Tracks","SU883824-175 Thames Water Sewer under land on W side of line within RT boundary & runs beyond end mileage. Sewage - RAR Code: HBF - HAZARD V.10",""
"110162227","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.0968","25.1144","25Kv Overhead Electrification","Maidenhead bypass o/bridge and signal gantry","Up Main/Fast","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162264","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.0990","25.1144","25Kv Overhead Electrification","Highfield Road o/bridge and signal gantry <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162228","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.0990","25.1144","25Kv Overhead Electrification","Maidenhead bypass o/bridge and signal gantry <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162229","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.0990","25.1144","25Kv Overhead Electrification","Highfield Road o/bridge and signal gantry <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"60133808","WBB","WYCOMBE BRANCH (PART CLOSED)","25.0996","25.0996","Access Point - Platform End","Furze Platt Station","Rev Main/Fast","SU883824-175 Furze Platt Station: Nearest postcode: SL6 6PP_ - 91metres/99 yards from the railway-. Description of route as above <25m36ch>","O"
"60162530","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1018","25.1067","Buried Electrical Cables","Maidenhead M4 OBr.","All/Multiple Tracks","SU867798-175 Agreement 94412 re hv cables along down boundary from start mileage and under line at end mileage.",""
"60283233","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1034","27.0132","Ground Water Protection Zone","Furze Platt to Cookham","Rev Single","Ground Water Protection Zone <On Rly>~ Thames Water-weedspray restricted site-GLY only","O"
"110147322","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1056","25.1056","Hazard-Clearance","Boyn Valley Road","Up Main/Fast","Restricted clearance at signal post phone T598.","O"
"60331364","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1057","25.1057","25Kv Overhead Electrification","MAIDENHEAD INT LOC K3","Up Slow","Total isolation required to access this signal as the clearance to live OLE is <2.75m.","O"
"60331385","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1057","25.1057","25Kv Overhead Electrification","MAIDENHEAD INT LOC K3","Down Slow","Total isolation required to access this signal as the clearance to live OLE is <2.75m","O"
"60162528","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1232","25.1595","Buried Electrical Cables","Maidenhead","All/Multiple Tracks","SU864796-175 Agreements 91374 & 101993 re cables along up boundary and under road at OBr at end mileage. Agmt 101993 may also refer to access along up side, same mileage, plan not clear.",""
"60332126","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1277","26.0793","25Kv Overhead Electrification","Highfield Lane - D02","All/Multiple Tracks","A.F. running above LOC/RRAP","O"
"110147616","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1320","26.1320","Restricted Sighting","Furze Platt to Cookham","Rev Main/Fast","Restricted sighting. To work at this location extra protection in the form of LOWS or extra lookouts is required.","O"
"110156376","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1320","26.1320","COSS or IWA may not work alone","Furze Platt to Cookham","Rev Main/Fast","COSS or Individual working alone banned owing to restricted sighting.","O"
"110156377","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1320","26.1320","COSS or IWA may not work alone","Furze Platt to Cookham","Rev Main/Fast","COSS or Individual working alone banned owing to restricted sighting.","O"
"110167268","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1320","25.1320","Buried Electrical Cables","MAIDENHEAD SIDINGS","Up Siding","The cable route at the west end of the sidings track runs at 45 degrees to the sidings track. It runs from the MPATS and joins the cable route along the north side of stabling line 6. Usually a UTX is perpendicular to the track to avoid track twist. Any extension to the sidings would run over this cable route. May cause issues with differential settlement.","O"
"60152632","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1331","25.1331","Buried Foul Water Service","Furze Platt","Rev Single","SU883828-175 Maidenhead Corporation Agreement 65378 refers to sewer under line S of OBr. HAZARD V.10",""
"60118574","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1342","25.1342","Buried Electrical Cables","Furze Platt","All/Multiple Tracks","SU884828-175 Southern Electric Cables under S side of road at OBr. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118578","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1342","25.1342","Buried Gas Pipe","Furze Platt","All/Multiple Tracks","SU884828-175 Transco Gas main under N side of road at OBr. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60118587","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1342","26.0132","Buried Electrical Cables","Furze Platt","All/Multiple Tracks","SU884828-175 Southern Electric Cables under E side of line adjacent to RT boundary. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60133816","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1381","25.1381","Authorised Access Point - Pedestrian","Furze Platt B4447 Cookham Road","Rev Main/Fast","SU884828-175 -Nearest postcode: SL6 7SR: - 54metres/59 yards from the railway-. B4447 O/B. From A4 north onto B4447 <Rd to Cookham>. Access gate <Point clip Lock Key> and path up","O"
"120012853","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1581","25.1735","Landfill Gases","Strande Castle","All/Multiple Tracks","Pre-1976.  Domestic waste. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60113172","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1584","26.0814","Hazard Undefined","Strande Castle.","All/Multiple Tracks","SU884831-175 Railtrack Status = ClosedGas = Unknown Pre 1976. Domestic waste Access Point - HAZARD V.10",""
"110162230","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1584","25.1628","25Kv Overhead Electrification","Highfield Road o/bridge and signal gantry <UM>","Up Main/Fast","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"60332127","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1587","25.1587","25Kv Overhead Electrification","Highfield Lane - D02","Down Main/Fast","Pipe bridge over OLE","O"
"60134003","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","25.1588","25.1588","Authorised Access Point - Pedestrian","HIGHFIELD LANE","Up Slow","SU864795: Nearest postcode: SL6 3PR_ - 80metres/ 87yards from the railway-.Highfield Lane O/B. From A4 south into Cannon Lane. Before Maidenhead Thicket roundabout, turn left into Highfield Lane. Access gates and steps before and after railway bridge.","O"
"120011804","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1735","26.1543","Landfill Gases","Sheephouse Farm, Maidenhead","All/Multiple Tracks","Inert wastes. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60113160","WBB","WYCOMBE BRANCH (PART CLOSED)","25.1738","26.1540","Hazard Undefined","Sheephouse Farm, Maidenhead","All/Multiple Tracks","SU884834-175 Railtrack Status = Open Gas = Unknown Inert waste Access Point - HAZARD V.10",""
"60162526","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0160","26.0352","Buried Gas Pipe","Maidenhead W","All/Multiple Tracks","SU859794-175 Agreement 97759 re gas main under line NW of UBr.",""
"60162527","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0160","26.1287","Buried Electrical Cables","White Waltham","All/Multiple Tracks","SU855793-175 Agreement 73437 re cables under RT land close to either boundary & under road at OBr 26.0748.",""
"60294162","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0220","28.1210","Water Protection Zone","Cookham","Unknown","Bourne End Marlow- weedspray restriction- GLY only- Thames Environment agency","O"
"60333071","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0220","26.0220","Authorised Access Point - Pedestrian","STRANDE CASTLE","Rev Main/Fast","","O"
"110147425","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0238","26.0267","Restricted Clearance","Maidenhead - Cannon Lane","All/Multiple Tracks","Limited Clearance - All Lines","O"
"120012154","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0239","26.1213","Landfill Gases","Strande Castle","All/Multiple Tracks","General building, commercial and industrial waste.  Water monitoring only. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120015224","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0239","26.0817","Landfill Gases","Strande Castle","All/Multiple Tracks","General building, commercial and industrial waste.  Water monitoring only. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60113174","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0242","26.1210","Hazard Undefined","Strande Castle","All/Multiple Tracks","SU885838-175 Railtrack Status = Open Gas = Unknown General building, commercial and industrial waste. Water monitoring only. Access Point - HAZARD V.10",""
"60332857","DEL","DELETED RECORDS","26.0462","26.0462","Authorised Access Point - Road-Rail Machines","WHITE WALTHAM MAIDENHEAD RRAP","All/Multiple Tracks","","R"
"60133815","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0506","26.0506","Hazard Undefined","Furze Platt Halfway House","All/Multiple Tracks","SU885835-175 Railtrack From A4 north onto B4447 <Rd to Cookham> over rail bridge, turn right follow road leading to old Halfway House Crossing on the right. Access via gate in fence for about 1 mile. <No. 5 Key> Access Point - HAZARD V.10",""
"60328265","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0523","26.0523","Authorised Access Point - Road-Rail Machines","Cookham, Halfway Houses RRV","Rev Main/Fast","NB: This is an EMERGENCY ACCESS POINT. SU884836. Nearest postcode: SL6 7HQ_ Access for RRVs is allowed, provided temporary track access equipment is used until such time as a PERMANENT RRv access point has been constructed.","O"
"110147231","DEL","DELETED RECORDS","26.0584","26.0584","Authorised Access Point - Vehicle","Halfway House","Rev Main/Fast","SU884836 -Nearest postcode: SL6 7HQ - 54metres/59 yards from the railway-.","R"
"60327304","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0631","26.0631","Authorised Access Point - Road-Rail Machines","CANNON LANE","Down Main/Fast","SU860796: Nearest postcode: SL6 3NT_ - 94metres/102yards from the railway-.From Maidenhead, head west on A4., turn left into CannonWay. Vehicular access into Waltham Yard and down side of railway between 26m 13ch and 26m 34ch. Actual road/rail pad is at 26m 20ch. Gives access to DM only. GIGA accessible. HOLDFAST.","O"
"110169108","DEL","DELETED RECORDS","26.0638","26.0638","Authorised Access Point - Road-Rail Machines","Cannon Lane <Old>","All/Multiple Tracks","Size of RRAP; 16.2 metres.~
From Maidenhead, take A4 Westbound, turn left into Cannon Way for vehicle access into Wlatham Yard and Down between 26m13ch to 26m34ch. RRAP on 1100, 2100","R"
"60155817","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0660","26.0660","Aircraft Noise","White Waltham","All/Multiple Tracks","SU856793-1-175 O/B c30m R of c/l of approach to Runway 21 <threshold SW 300m>, for crane use/advice ring 01628-823272. Source RAF FIP-Minor Aerodromes UK. Aircraft Noise or Low Flying risk - RAR Code: EKA - HAZARD V.10",""
"110162287","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0726","26.0836","25Kv Overhead Electrification","Breadcroft Road o/bridge and signal gantry <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162288","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0726","26.0770","25Kv Overhead Electrification","Breadcroft Road o/bridge and signal gantry <UM>","Up Main/Fast","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110147324","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.0748","26.0748","Hazard-Clearance","Maidenhead Office Park","Up Main/Fast","Restricted clearance at signal post phone T1602.","O"
"120015223","WBB","WYCOMBE BRANCH (PART CLOSED)","26.0817","26.1213","Landfill Gases","Strande Castle","All/Multiple Tracks","General building, commercial and industrial waste.  Water monitoring only. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60326674","WBB","WYCOMBE BRANCH (PART CLOSED)","26.1032","26.1032","Authorised Access Point - Pedestrian","Cookham, Cannondown Road","Rev Main/Fast","SU60326673 Nearest postcode: SL6 9NP_ - 150,metrese/164yards from the railway. From Maidenhead Rd heading towards Bourne End turn left before railway bridge into Bridge Avenue turn right into Groves Way foot access to downside","O"
"110150573","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1166","26.1166","Protected Animal Species","Waltham area","All/Multiple Tracks","Badger sett along the railway embankment. Obtain specialist envirionmetal advice before undertaking ground works or vegetation clearance.","O"
"110160410","WBB","WYCOMBE BRANCH (PART CLOSED)","26.1320","26.1540","Gradient Greater Than 1 in 100","Furze Platt to Cookham <1>","All/Multiple Tracks","The gradient at this location is 1:92 rising towards Cookham.    This must be considered in the planning and use of on-track plant and trolleys.","O"
"60162525","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1320","26.1320","Buried Foul Water Service","White Waltham","All/Multiple Tracks","SU851790-175 Agreement MA22174 re sewer under line.",""
"110162265","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1320","26.1452","25Kv Overhead Electrification","Westacott Way o/bridge and signal gantry <UM>","Up Main/Fast","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162286","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1320","26.1452","25Kv Overhead Electrification","Westacott Way o/bridge and signal gantry <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"60134005","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1392","26.1392","Authorised Access Point - Pedestrian","WESTACOTT WAY","Down Main/Fast","SU850789 Nearest postcode: SL6 3QG - 63metres/68yardsfrom the railway- Westacott Way. From A4 Bath Rd, south into Westacott Way signposted Maidenhead Business Campus, Access via locked gate and steps leading to Down side <foot>. NO TOOLS ARE PERMITTED TO BE CARRIED TO THE LINESIDE THROUGH THIS ACCESS POINT.","R"
"60332128","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1589","27.0073","25Kv Overhead Electrification","Westracott Way - D03","Up Main/Fast","A.F. running above LOC","O"
"60116128","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","26.1606","27.0396","Buried Electrical Cables","Maidenhead","All/Multiple Tracks","SU862789-175 Southern Electric Cables under land close to RT boundary. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"110160411","WBB","WYCOMBE BRANCH (PART CLOSED)","26.1689","27.0510","Gradient Greater Than 1 in 100","Furze Platt to Cookham <2>","All/Multiple Tracks","The gradient at this location is 1:84 rising towards Cookham. This must be considered in the planning and use of on-track plant and trolleys.","O"
"60133814","WBB","WYCOMBE BRANCH (PART CLOSED)","26.1700","26.1700","Authorised Access Point - Pedestrian","COOKHAM, SHERGOLD WAY","Rev Main/Fast","SU886848-175: Nearest postcode: SL6 9DQ_ - 15metres/16yards from the railway-. From A4 north onto B4447 <Rd to Cookham> leading to Maidenhead Rd, go over level crossing and then left into High Road, left again into Peace Lane and left into Shergold Way. Double gate at end","O"
"60283234","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0132","27.0374","Ground Water Protection Zone","Cookham Platform","Rev Single","Ground Water Protection Zone <On Rly>~ Thames Water-weedspray restricted site-GLY only","O"
"60133813","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0204","27.0204","Access Point - Platform End","Cookham Station","Rev Main/Fast","SU887851 Cookham Station: Nearest postcode: SL6 9BP -directly next to the railway-. From A4 north onto B4447 <Rd to Cookham> leading to Maidenhead Rd, then turn left into station or straight on for LC","O"
"110162231","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0242","27.0330","25Kv Overhead Electrification","Signal gantry T1606/1608 nr Westacott Way <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162232","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0242","27.0330","25Kv Overhead Electrification","Signal gantry T1606/1608 nr Westacott Way <UM>","Up Main/Fast","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"60333325","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0350","27.0350","Buried Service","COOKHAM - Level Crossing / RRV Access","Rev Main/Fast","Unidentified Buried Service within the vicinty of cookham station crossing track. Buried Service was measured as 5meters from the bottom of the Platform Ramp Low Mileage side of cookham level crossing. Service was unrespossive to when CAT scanned but could not confirm purpose.","O"
"60156761","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0352","27.0352","Buried S&T Cable","Cookham","All/Multiple Tracks","SU887850--- Railtrack ABCL LC, with cables under line connecting to S&T cables. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60335148","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0352","27.0352","Route Crime Hotspots","Cookham","All/Multiple Tracks","ROUTE CRIME","O"
"60326597","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0366","27.0366","Authorised Access Point - Level Crossing","Cookham LC RRV","Rev Main/Fast","SU887850-175 Cookham: Nearest postcode:  SL6 9HW_ -42metres/45 yards from the railway-. From A4 north onto B4447 <Rd to Cookham> leading to Maidenhead Rd, then turn left into station or straight on for LC accessible Holdfast.","O"
"60283235","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0374","28.1012","Ground Water Protection Zone","Cookham to Bourne End Single Line","Rev Single","Ground Water Protection Zone <On Rly>~ Thames Water-weedspray restricted site-GLY only","O"
"60153818","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0440","27.1430","Buried Service","White Waltham","All/Multiple Tracks","SU843784-1-175 National Grid Nil return for Nat Grid at this location None - HAZARD V.10",""
"60332129","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0502","27.1477","25Kv Overhead Electrification","Bottle Lane - D04","All/Multiple Tracks","A.F. running above LOC","O"
"60116130","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0528","27.0968","Buried Electrical Cables","Maidenhead","All/Multiple Tracks","SU854787-175 Southern Electric Cables under W side of road at OBr. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60116119","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0528","27.0968","Buried Telecommunication Cables","Maidenhead","All/Multiple Tracks","SU854787-175 British Telecom Cables under land close to RT boundary from before 27.24 and diagonally across S bridge approach at UBr 27.44 to W side of road. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"110149640","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0660","27.0880","Invasive / Injurious Plants","Cookham","Rev Main/Fast","Japanese knotweed - Down Side.","O"
"110149641","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0660","27.0880","Invasive / Injurious Plants","Cookham","Rev Main/Fast","Japanese knotweed - Up Side.","O"
"110160412","WBB","WYCOMBE BRANCH (PART CLOSED)","27.0668","27.1707","Gradient Greater Than 1 in 100","Cookham to Bourne End","All/Multiple Tracks","The gradient at this location is 1:82 falling towards Bourne End. This must be considered in the planning and use of on-track plant and trolleys.","O"
"110162294","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0902","27.1012","25Kv Overhead Electrification","Bottle Lane overbridge and signal gantry <DR>","Down Slow","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"110162289","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0968","27.1012","25Kv Overhead Electrification","Bottle Lane o/bridge and signal gantry <UM>","Up Main/Fast","ATF high-voltage feeder cables running at low level at this location. Extra precaution must be taken.",""
"60326678","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0969","27.0969","Authorised Access Point - Pedestrian","SHOTESBROOKE FARM <NORTH>","Up Slow","SU839786. -Nearest postcode: SL6 3SB - 45metres/50yards from the railway-. Upside Shottes-Brooke Farm O/B. From A4 at Knowl Hill, turn into Bottle Lane. Access from overbridge by Shottesbrooke Farm <foot>BECAUSE OF THE NARROWNESS OF THE ACCESS STEPS ONLY HAND TOOLS ARE ALLOWED TO BE CARRIED UP AND DOWN THESE STEPS. THIS ACCESS POINT MAY NOW BE USED BUT ONLY IF THE UP RELIEF IS UNDER POSSESSION OR OTHERWISE BLOCKED.","O"
"60156084","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0990","27.0990","Buried Water Main","White Waltham","All/Multiple Tracks","SU839783-1-175 Smith, BGO Agreements 48672 <missing> & 67928 <owner 190> re water pipes under road at OBr. Agmts may refer to same pipe? High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60156098","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0990","27.0990","Buried Electrical Cables","White Waltham","All/Multiple Tracks","SU839783-1-175 Southern Electric Agreement 81231 re 240 V cable under road at OBr. Low Voltage Cable - HAZARD V.10",""
"110147327","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0990","27.0990","Hazard-Clearance","Shottesbrooke Farm","Down Slow","Restricted clearance at signal post phone T1611.","O"
"110147328","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0990","27.0990","Hazard-Clearance","Shottesbrooke Farm","Up Main/Fast","Restricted clearance at signal post phone T1610.","O"
"110147329","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0990","27.0990","Hazard-Clearance","Weycock","Down Slow","Restricted clearance at signal post phone T1623.","O"
"60134006","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.0996","27.0996","Authorised Access Point - Pedestrian","SHOTTESBROOKE FARM <SOUTH>","Down Main/Fast","SU840783-175: Nearest postcode: SL6 3SD - 53metres/57 yards from the railway-. Shottesbrook Farm O/B. From A4 at Knowl Hill, turn into Bottle Lane. Access from overbridge by Shottesbrooke Farm. NB: BECAUSE OF THE NARROWNESS OF THE ACCESS STEPS ONLY HAND TOOLS ARE ALLOWED TO BE CARRIED UP AND DOWN THESE STEPS. IN ADDITION THIS ACCESS POINT MUST NOT BE USED FOR ACCESSING PLANT.","O"
"60156099","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","27.1320","27.1320","Buried Water Main","White Waltham","All/Multiple Tracks","SU836782-1-175 Mid Wessex Water Co Agreement 94995 re 18"" water pipe across line on pipe OBr. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
